dt_PS2,Pd_PS2,,,,,,,,,,,,Pd2,,,,,,,,,,,,percent_diff2,,,,,,,,,,,,sensorselev2,,,,,,,,,,,,RMS_Pd_PS2,,,,,,,,,,,,RMS_Pd2,,,,,,,,,,,,RMSE2,,,,,,,,,,,
19/01/2025 15:11:40.38,0.616177366,0.697707667,0.738431865,0.802913293,0.844421842,0.917051444,0.97115257,1.02211132,1.160292139,1.267258006,1.351107359,1.523505989,NaN,NaN,NaN,NaN,NaN,NaN,0.973628719,1.032696324,1.15508094,1.24777194,1.328129354,1.493095163,NaN,NaN,NaN,NaN,NaN,NaN,-0.254645488,-1.030267134,0.450139042,1.54956929,1.715265007,2.016231124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.45,0.633282982,0.714713831,0.754940777,0.819720557,0.861527457,0.935748268,0.98726368,1.037924079,1.178193359,1.284761424,1.369108029,1.542202813,NaN,NaN,NaN,NaN,NaN,NaN,0.99044421,1.048697806,1.168910161,1.260259126,1.339200309,1.50276657,NaN,NaN,NaN,NaN,NaN,NaN,-0.321638026,-1.032647754,0.791034338,1.925508824,2.208590469,2.590255469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.52,0.659538046,0.739974391,0.779007929,0.846671775,0.888578126,0.966876409,1.012424789,1.06358244,1.204150072,1.309027478,1.393175182,1.564977109,NaN,NaN,NaN,NaN,NaN,NaN,1.016760107,1.073824611,1.190833677,1.280187605,1.357011023,1.51846982,NaN,NaN,NaN,NaN,NaN,NaN,-0.427296506,-0.9583735,1.11202377,2.227692268,2.629942528,3.016577847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.58,0.699815635,0.776174507,0.815208046,0.889733979,0.925971649,1.015507842,1.048923257,1.101174864,1.237466122,1.34085177,1.423607167,1.593718435,NaN,NaN,NaN,NaN,NaN,NaN,1.054699884,1.110226041,1.222968693,1.309604552,1.383500243,1.541999855,NaN,NaN,NaN,NaN,NaN,NaN,-0.549207476,-0.818592149,1.178444469,2.357874621,2.857526854,3.298675158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.65,0.754215201,0.827192755,0.865927942,0.944829699,0.980570116,1.095466196,1.098946999,1.151496958,1.2846058,1.382223316,1.462293548,1.629719652,NaN,NaN,NaN,NaN,NaN,NaN,1.099836955,1.154194078,1.263073309,1.346945966,1.417659418,1.572725312,NaN,NaN,NaN,NaN,NaN,NaN,-0.080949812,-0.233953235,1.690361296,2.585207961,3.099642979,3.559426637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.72,0.807421361,0.876221992,0.914459927,1.000621572,1.029897705,1.226044873,1.144296567,1.196846526,1.327270203,1.422202555,1.499786524,1.663433507,NaN,NaN,NaN,NaN,NaN,NaN,1.148391535,1.201765056,1.307264476,1.38864877,1.456423666,1.608208803,NaN,NaN,NaN,NaN,NaN,NaN,-0.357219849,-0.410114775,1.518729423,2.387446424,2.933678944,3.375962212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.79,0.859334663,0.930721009,0.968859493,1.057706303,1.085789029,1.415995519,1.197602177,1.248262576,1.377194495,1.46904388,1.543544882,1.70420835,NaN,NaN,NaN,NaN,NaN,NaN,1.201414426,1.253559845,1.355300697,1.434092772,1.498897158,1.647433994,NaN,NaN,NaN,NaN,NaN,NaN,-0.317817679,-0.423472812,1.602476601,2.407816932,2.934992601,3.387852849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.86,0.916121042,0.991684311,1.029325542,1.121951472,1.142177606,1.581680235,1.256576468,1.30793302,1.431196259,1.520062128,1.590087856,1.745778797,NaN,NaN,NaN,NaN,NaN,NaN,1.259925321,1.31089551,1.408809515,1.484867165,1.546489243,1.691511663,NaN,NaN,NaN,NaN,NaN,NaN,-0.266151435,-0.226245431,1.576528008,2.342481953,2.780012195,3.157552958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.92,0.966642038,1.052548162,1.090189393,1.196937299,1.205627171,1.846019882,1.318633725,1.368896322,1.498325494,1.569688069,1.63663083,1.787846496,NaN,NaN,NaN,NaN,NaN,NaN,1.320610266,1.370677613,1.465308252,1.538870681,1.597488444,1.739083495,NaN,NaN,NaN,NaN,NaN,NaN,-0.1497808,-0.130041467,2.228159374,1.982744409,2.420590145,2.765181132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.99,1.031583357,1.102870252,1.154136207,1.313493447,1.256148163,1.955515042,1.376514057,1.427771159,1.553023408,1.614639831,1.679494131,1.826333973,NaN,NaN,NaN,NaN,NaN,NaN,1.381116001,1.430433216,1.52227052,1.593674212,1.649653382,1.788176526,NaN,NaN,NaN,NaN,NaN,NaN,-0.333760813,-0.186274825,1.999996615,1.306955517,1.792696099,2.111347956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.06,1.103685117,1.171192892,1.201773135,1.388877074,1.30736531,2.06063438,1.436482851,1.490325667,1.615677367,1.666752033,1.724445894,1.865617056,NaN,NaN,NaN,NaN,NaN,NaN,1.432716963,1.482217972,1.573348291,1.643679637,1.698028451,1.834332283,NaN,NaN,NaN,NaN,NaN,NaN,0.262504441,0.545505514,2.654671377,1.393920666,1.543762816,1.691091983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.12,1.125166556,1.207790812,1.2467249,1.399319504,1.346350043,2.025926266,1.471589013,1.528813147,1.660131879,1.702057096,1.755076782,1.892568275,NaN,NaN,NaN,NaN,NaN,NaN,1.471979244,1.522177186,1.614313695,1.684790446,1.73888198,1.874386186,NaN,NaN,NaN,NaN,NaN,NaN,-0.026514158,0.435003784,2.798530821,1.01962961,0.927017341,0.965346869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.19,1.169422167,1.239814008,1.276062931,1.418811932,1.387522688,2.039948914,1.503015506,1.560438541,1.689072108,1.731295677,1.781431297,1.91713268,NaN,NaN,NaN,NaN,NaN,NaN,1.501363468,1.552150956,1.645637647,1.716791704,1.771412347,1.907135048,NaN,NaN,NaN,NaN,NaN,NaN,0.109975302,0.532520243,2.604992019,0.841276396,0.56399611,0.522852103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.26,1.208804703,1.256521821,1.292372942,1.458592269,1.409302479,2.04412596,1.523800791,1.581024925,1.674850805,1.751086456,1.800824275,1.935928954,NaN,NaN,NaN,NaN,NaN,NaN,1.524573759,1.575878058,1.670684348,1.742596238,1.797928743,1.934191671,NaN,NaN,NaN,NaN,NaN,NaN,-0.05071348,0.32607066,0.24907564,0.486032566,0.160918628,0.089779283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.33,1.217755374,1.275019743,1.308484052,1.47679184,1.432673478,2.017075537,1.544586076,1.601611309,1.687282245,1.76968383,1.817532088,1.951343911,NaN,NaN,NaN,NaN,NaN,NaN,1.540807847,1.592897496,1.689615777,1.762600292,1.818959949,1.956082127,NaN,NaN,NaN,NaN,NaN,NaN,0.244910609,0.545549457,-0.138205668,0.401074076,-0.078529557,-0.242523647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.40,1.210396157,1.277108328,1.312561647,1.480670535,1.43068459,2.049595986,1.548564221,1.600815828,1.714233463,1.777341644,1.825587705,1.958305571,NaN,NaN,NaN,NaN,NaN,NaN,1.548140254,1.60118815,1.700438095,1.774957425,1.83288768,1.971467546,NaN,NaN,NaN,NaN,NaN,NaN,0.027381798,-0.023255547,0.808005561,0.134235241,-0.399071998,-0.669859269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.46,1.194185841,1.274721636,1.311567263,1.469134394,1.423723174,2.030302703,1.550752254,1.605092322,1.726167649,1.780723084,1.829565847,1.964073824,NaN,NaN,NaN,NaN,NaN,NaN,1.548124682,1.60206723,1.703940014,1.78018613,1.839991713,1.980449757,NaN,NaN,NaN,NaN,NaN,NaN,0.169582181,0.188646176,1.296031296,0.030158251,-0.56823555,-0.830312347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.53,1.199755195,1.273727254,1.310672332,1.466449352,1.418949671,2.010213818,1.543492488,1.598628161,1.725471618,1.775253427,1.824891795,1.960792079,NaN,NaN,NaN,NaN,NaN,NaN,1.542203008,1.597071412,1.701664433,1.779714461,1.841504788,1.984000625,NaN,NaN,NaN,NaN,NaN,NaN,0.083577864,0.097427687,1.389334107,-0.250974659,-0.90622998,-1.176667447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.60,1.204230588,1.26935155,1.30858399,1.459388484,1.40950199,2.010512289,1.533348652,1.58748982,1.716918992,1.767794757,1.818825432,1.956316924,NaN,NaN,NaN,NaN,NaN,NaN,1.53203468,1.587645228,1.694687867,1.774488208,1.838291561,1.98295214,NaN,NaN,NaN,NaN,NaN,NaN,0.085729761,-0.009789049,1.303264135,-0.377917398,-1.064561474,-1.352292261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.67,1.200749943,1.259307169,1.29883796,1.457399596,1.406916399,2.086790973,1.521315261,1.574859725,1.712145489,1.759142683,1.811267315,1.950350015,NaN,NaN,NaN,NaN,NaN,NaN,1.520459609,1.576659359,1.685721673,1.767003917,1.832548772,1.97913684,NaN,NaN,NaN,NaN,NaN,NaN,0.056260065,-0.114207379,1.555317763,-0.445882448,-1.168086242,-1.465169657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.73,1.1886171,1.250456194,1.287699624,1.447852468,1.399756084,2.054668573,1.508386814,1.563124685,1.703592866,1.748501599,1.802117988,1.942791898,NaN,NaN,NaN,NaN,NaN,NaN,1.507018956,1.563804018,1.67480951,1.757497242,1.824689714,1.973108646,NaN,NaN,NaN,NaN,NaN,NaN,0.090724654,-0.043450513,1.703962593,-0.513157239,-1.244715865,-1.548392133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.80,1.174196896,1.235439287,1.272086013,1.442382812,1.383446319,2.047110456,1.492773203,1.546317668,1.693747386,1.736766559,1.792173058,1.934239275,NaN,NaN,NaN,NaN,NaN,NaN,1.492355671,1.549635846,1.662373141,1.746350366,1.81507827,1.965229048,NaN,NaN,NaN,NaN,NaN,NaN,0.027974157,-0.214355827,1.869673338,-0.550300637,-1.269953749,-1.589435822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.87,1.160472845,1.219129522,1.256770753,1.428062058,1.367832708,2.00653476,1.478352999,1.533488672,1.66610026,1.72155075,1.779841315,1.925885553,NaN,NaN,NaN,NaN,NaN,NaN,1.476930426,1.53467088,1.648997475,1.734153188,1.80428671,1.95603232,NaN,NaN,NaN,NaN,NaN,NaN,0.096273196,-0.077063028,1.031811858,-0.729370226,-1.36409161,-1.553189323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.94,1.142074617,1.201129096,1.237775822,1.415730312,1.34933503,1.969937084,1.461446529,1.516781103,1.584948744,1.694500325,1.76015023,1.909774687,NaN,NaN,NaN,NaN,NaN,NaN,1.459523502,1.517840781,1.633958405,1.720362335,1.791937195,1.945273683,NaN,NaN,NaN,NaN,NaN,NaN,0.131670428,-0.069839242,-3.045111814,-1.514673494,-1.789762559,-1.841688697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.00,1.121786831,1.180145156,1.21828364,1.390668901,1.328649441,1.958003143,1.441158743,1.495001559,1.631093916,1.706136161,1.761045408,1.895951186,NaN,NaN,NaN,NaN,NaN,NaN,1.440309825,1.499137092,1.616973638,1.70463143,1.777683294,1.932670935,NaN,NaN,NaN,NaN,NaN,NaN,0.058922573,-0.27624193,0.869457167,0.088234161,-0.940331285,-1.918170453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.07,1.094835859,1.159559019,1.198692008,1.36948606,1.312240226,1.927571402,1.421169308,1.475807728,1.631889644,1.676500025,1.740160918,1.884216146,NaN,NaN,NaN,NaN,NaN,NaN,1.42101516,1.480146743,1.599264914,1.687964754,1.762314368,1.918827805,NaN,NaN,NaN,NaN,NaN,NaN,0.010847163,-0.293577926,2.019385298,-0.681518735,-1.26501676,-1.820208194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.14,1.065995327,1.140564089,1.17999543,1.352181789,1.29374255,1.888089663,1.403964489,1.457906755,1.601358452,1.661383666,1.723751703,1.876459127,NaN,NaN,NaN,NaN,NaN,NaN,1.403041843,1.46241326,1.582524993,1.672034898,1.747407009,1.905151439,NaN,NaN,NaN,NaN,NaN,NaN,0.065738745,-0.308630907,1.183049553,-0.639057569,-1.362963062,-1.517465176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.21,1.050580613,1.121171354,1.160901047,1.336369274,1.277631682,1.878542531,1.386759665,1.439906328,1.54914704,1.638907965,1.707342484,1.862337271,NaN,NaN,NaN,NaN,NaN,NaN,1.385104141,1.444794302,1.565980957,1.656285015,1.73261502,1.891474043,NaN,NaN,NaN,NaN,NaN,NaN,0.119452096,-0.338889558,-1.08078489,-1.054690915,-1.469351626,-1.552383412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.27,1.021143378,1.093922031,1.136933591,1.316280389,1.260128511,1.867304743,1.367864187,1.420513596,1.573413094,1.628565232,1.695905796,1.852491791,NaN,NaN,NaN,NaN,NaN,NaN,1.367072895,1.427064287,1.549304486,1.640398099,1.717680335,1.877638686,NaN,NaN,NaN,NaN,NaN,NaN,0.057865465,-0.46008864,1.544078672,-0.723952258,-1.275757444,-1.348311797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.34,1.000159438,1.07094908,1.108988113,1.297186009,1.243222043,1.851591682,1.349167609,1.402413722,1.551832451,1.612852171,1.683275701,1.842845212,NaN,NaN,NaN,NaN,NaN,NaN,1.348400463,1.408650576,1.531860869,1.623707773,1.701914865,1.862957229,NaN,NaN,NaN,NaN,NaN,NaN,0.056876902,-0.443736145,1.295302762,-0.670811153,-1.101218017,-1.08543382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.41,0.966147476,1.055335467,1.089694831,1.255914158,1.222138651,1.824839609,1.330968282,1.384214395,1.525080378,1.597338008,1.669253297,1.83101072,NaN,NaN,NaN,NaN,NaN,NaN,1.330158231,1.39061433,1.514644372,1.607147347,1.68617449,1.848195984,NaN,NaN,NaN,NaN,NaN,NaN,0.060880327,-0.461285028,0.686641515,-0.612225514,-1.008586373,-0.934183131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.48,0.946655294,1.041909768,1.076269132,1.22786923,1.196679437,1.781877101,1.313465111,1.367109026,1.470482157,1.577746376,1.654634191,1.820071284,NaN,NaN,NaN,NaN,NaN,NaN,1.312732518,1.373366415,1.498103701,1.59117426,1.670914527,1.833794676,NaN,NaN,NaN,NaN,NaN,NaN,0.055791183,-0.456664468,-1.860922643,-0.84747369,-0.979106766,-0.751171097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.55,0.94715267,1.027887366,1.055285192,1.198829797,1.176888903,1.741798658,1.296061391,1.350401459,1.42592844,1.557060788,1.643794206,1.809330749,NaN,NaN,NaN,NaN,NaN,NaN,1.295389525,1.356203759,1.481623961,1.575230836,1.655638979,1.819318916,NaN,NaN,NaN,NaN,NaN,NaN,0.051852489,-0.428751061,-3.831093186,-1.16017601,-0.717988376,-0.550517006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.61,0.924478071,1.009091337,1.048522678,1.207581567,1.167540676,1.681631207,1.278956022,1.332898288,1.470482404,1.553977944,1.636832791,1.799982522,NaN,NaN,NaN,NaN,NaN,NaN,1.278811573,1.339725849,1.465649972,1.559698951,1.640684668,1.805081824,NaN,NaN,NaN,NaN,NaN,NaN,0.011294892,-0.510925645,0.329169851,-0.367475933,-0.235048447,-0.282896596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.68,0.909262262,0.998450253,1.039572253,1.169492135,1.154114977,1.640558259,1.264038564,1.318279182,1.464217143,1.544729168,1.627086762,1.792523855,NaN,NaN,NaN,NaN,NaN,NaN,1.264181227,1.325066769,1.451163516,1.545456556,1.626816148,1.791735645,NaN,NaN,NaN,NaN,NaN,NaN,-0.011285581,-0.513560183,0.89550066,-0.047077353,0.016633222,0.043981739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.75,0.895538211,0.978958071,1.023063588,1.171978521,1.144070596,1.625143549,1.252005173,1.305052384,1.460537596,1.535977644,1.618335238,1.784269583,NaN,NaN,NaN,NaN,NaN,NaN,1.251910079,1.312719309,1.438776821,1.533141081,1.614664159,1.77986993,NaN,NaN,NaN,NaN,NaN,NaN,0.007595565,-0.585759579,1.501098017,0.184845399,0.227100534,0.246884468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.81,0.911848217,0.969112586,1.012024696,1.185006659,1.138402033,1.616193118,1.241960786,1.29530635,1.453775078,1.528121169,1.610976016,1.778103768,NaN,NaN,NaN,NaN,NaN,NaN,1.242074207,1.302737775,1.428540507,1.522825706,1.604338639,1.769638938,NaN,NaN,NaN,NaN,NaN,NaN,-0.009131984,-0.572078445,1.750992918,0.347135717,0.412860198,0.477195273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.88,0.886687354,0.968118204,1.00665449,1.171083707,1.127164246,1.608734451,1.234899921,1.288941638,1.445421356,1.522054809,1.604810206,1.77233576,NaN,NaN,NaN,NaN,NaN,NaN,1.234881327,1.29538162,1.420818072,1.514921017,1.596287968,1.761515802,NaN,NaN,NaN,NaN,NaN,NaN,0.001505718,-0.49838827,1.716764001,0.469795787,0.532457125,0.612360664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.95,0.89832319,0.960261735,1.000190328,1.187890971,1.121694589,1.60793897,1.228833562,1.282875279,1.43458137,1.515888999,1.599638901,1.768457312,NaN,NaN,NaN,NaN,NaN,NaN,1.229260054,1.289589856,1.414593937,1.508448409,1.589578889,1.754619128,NaN,NaN,NaN,NaN,NaN,NaN,-0.034701091,-0.522034492,1.403032864,0.492047599,0.630876462,0.7855739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.02,0.868587603,0.95518988,0.99253276,1.171282855,1.118910097,1.595806128,1.225253466,1.27879793,1.429807868,1.511612749,1.59516375,1.763286007,NaN,NaN,NaN,NaN,NaN,NaN,1.225249121,1.285407572,1.409950655,1.503523523,1.584368073,1.749151266,NaN,NaN,NaN,NaN,NaN,NaN,0.000354573,-0.515531376,1.398514211,0.536574539,0.679073382,0.804839481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.09,0.880123988,0.954991102,0.99193618,1.163724737,1.114136595,1.571241969,1.222170622,1.27631179,1.427122826,1.507535401,1.590986951,1.759009758,NaN,NaN,NaN,NaN,NaN,NaN,1.222643965,1.282630066,1.406691396,1.499959034,1.580482312,1.744958414,NaN,NaN,NaN,NaN,NaN,NaN,-0.038722167,-0.493819474,1.441973852,0.503832421,0.662446175,0.802024594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.15,0.889969714,0.955687379,0.993925314,1.168399035,1.109959795,1.553937699,1.22127569,1.275217957,1.423642181,1.50494981,1.587605756,1.755628562,NaN,NaN,NaN,NaN,NaN,NaN,1.221250112,1.281071722,1.404651087,1.49760152,1.577780542,1.741912788,NaN,NaN,NaN,NaN,NaN,NaN,0.002094452,-0.457989165,1.342936659,0.489469685,0.620790828,0.784309514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.22,0.883306652,0.954494096,0.99263258,1.17048762,1.105186293,1.557518041,1.220380759,1.273825773,1.421255491,1.502165318,1.584324011,1.752247367,NaN,NaN,NaN,NaN,NaN,NaN,1.220458924,1.280172085,1.403378909,1.496058401,1.575925172,1.739724531,NaN,NaN,NaN,NaN,NaN,NaN,-0.006404747,-0.496970834,1.265762541,0.407368957,0.531530195,0.717235813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.29,0.878632598,0.959665645,0.991737647,1.087943796,1.102998502,1.56815937,1.219883627,1.27303029,1.421752865,1.499679176,1.581638968,1.748667269,NaN,NaN,NaN,NaN,NaN,NaN,1.219782694,1.279418841,1.40234948,1.494822086,1.574444362,1.737973812,NaN,NaN,NaN,NaN,NaN,NaN,0.008274361,-0.50058207,1.374127617,0.324400581,0.455919897,0.613395929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.36,0.883804149,0.973489393,1.004666339,1.064672494,1.104390933,1.574027074,1.219088146,1.272334259,1.422349691,1.498286991,1.578755026,1.745484975,NaN,NaN,NaN,NaN,NaN,NaN,1.21906184,1.278649632,1.401389156,1.493711312,1.57315052,1.736471386,NaN,NaN,NaN,NaN,NaN,NaN,0.00215792,-0.495132366,1.484594482,0.305861117,0.355626466,0.517731313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.43,0.862919659,0.968914791,1.004069759,1.108231952,1.106181166,1.583176647,1.218292665,1.271041525,1.418869046,1.4955025,1.575771633,1.742501582,NaN,NaN,NaN,NaN,NaN,NaN,1.218065174,1.277635735,1.400271644,1.492499439,1.571815783,1.734987934,NaN,NaN,NaN,NaN,NaN,NaN,0.018674721,-0.51746135,1.319366725,0.201007938,0.251357594,0.432130598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.49,0.871671426,0.971202273,1.005561637,1.127923277,1.106877439,1.60426028,1.216801027,1.269450436,1.415885649,1.493314707,1.573186038,1.739120384,NaN,NaN,NaN,NaN,NaN,NaN,1.216652801,1.276229133,1.398838603,1.491027497,1.57028462,1.7333759,NaN,NaN,NaN,NaN,NaN,NaN,0.012182357,-0.532564814,1.211276453,0.153280709,0.184599669,0.330856145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.56,0.869384187,0.965633166,1.002876595,1.113701974,1.105783606,1.624946114,1.215110491,1.267362098,1.412902256,1.490132413,1.569506492,1.735142485,NaN,NaN,NaN,NaN,NaN,NaN,1.214668355,1.274288161,1.396974479,1.489189877,1.568458345,1.731540635,NaN,NaN,NaN,NaN,NaN,NaN,0.0363931,-0.545005217,1.13369937,0.063271842,0.066804198,0.207798083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.63,0.867196398,0.958075049,0.997904192,1.109624625,1.104192521,1.641057224,1.212027647,1.264875958,1.410018314,1.486552317,1.565826945,1.731363488,NaN,NaN,NaN,NaN,NaN,NaN,1.21192814,1.271606531,1.394435784,1.486731469,1.566076973,1.729224499,NaN,NaN,NaN,NaN,NaN,NaN,0.008210289,-0.530701315,1.111270106,-0.01205077,-0.015966537,0.123619999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.70,0.86331795,0.958174622,0.998003765,1.103359365,1.098225612,1.646825479,1.209044254,1.261693664,1.405244811,1.482972221,1.562147398,1.727882843,NaN,NaN,NaN,NaN,NaN,NaN,1.208609274,1.26835159,1.391356538,1.483762734,1.563225207,1.726487339,NaN,NaN,NaN,NaN,NaN,NaN,0.035983653,-0.526308898,0.993225123,-0.053291782,-0.06897157,0.080796413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.76,0.870080708,0.951312657,0.989848943,1.169593543,1.092755954,1.665223949,1.204966903,1.257417412,1.399974054,1.478497068,1.557771696,1.723208789,NaN,NaN,NaN,NaN,NaN,NaN,1.20452811,1.26437106,1.387641592,1.480210434,1.559843681,1.723273877,NaN,NaN,NaN,NaN,NaN,NaN,0.036422025,-0.551485408,0.884803614,-0.115818548,-0.132921127,-0.003777097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.83,0.846709955,0.951213329,0.98139577,1.112707959,1.089971462,1.678948246,1.20009395,1.252445008,1.395399453,1.473723566,1.552898743,1.718435286,NaN,NaN,NaN,NaN,NaN,NaN,1.199646137,1.259600582,1.383191032,1.475968783,1.555830381,1.719494779,NaN,NaN,NaN,NaN,NaN,NaN,0.037321795,-0.569700962,0.878749208,-0.15223404,-0.18860686,-0.061635526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.90,0.842930958,0.929632686,0.972047543,1.110122369,1.082612245,1.686307709,1.194325942,1.246677,1.391222653,1.46845281,1.547429086,1.71296563,NaN,NaN,NaN,NaN,NaN,NaN,1.194054988,1.254113564,1.378030067,1.471034189,1.551153206,1.715093299,NaN,NaN,NaN,NaN,NaN,NaN,0.022689413,-0.594737023,0.952790363,-0.175634641,-0.240375691,-0.124132599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
