dt_PS,Pd_PS,,,,,,,,Pd,,,,,,,,percent_diff,,,,,,,,sensorselev,,,,,,,,RMS_Pd_PS,,,,,,,,RMS_Pd,,,,,,,,RMSE,,,,,,,
19/01/2025 15:11:40.24,0.778980525,0.85534986,0.935035692,0.970994781,1.036827353,1.175449155,1.311622911,1.472821534,NaN,NaN,NaN,NaN,1.039167846,1.157004441,1.277839395,1.434077207,NaN,NaN,NaN,NaN,-0.225481538,1.581571748,2.609307427,2.665681216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.30,0.797677331,0.873549413,0.955224256,0.990089389,1.052640093,1.193847609,1.33091642,1.492413395,NaN,NaN,NaN,NaN,1.055680253,1.172220981,1.290113759,1.444386668,NaN,NaN,NaN,NaN,-0.288396385,1.828064325,3.113482704,3.270684101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.36,0.822738967,0.899108302,0.985656222,1.016543333,1.077303927,1.216224081,1.355182452,1.515784372,NaN,NaN,NaN,NaN,1.080939506,1.195751643,1.309345627,1.460567157,NaN,NaN,NaN,NaN,-0.336901595,1.697565862,3.440521073,3.71039605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.42,0.852972035,0.931628733,1.021756871,1.050953323,1.109923808,1.244667039,1.383724861,1.543630627,NaN,NaN,NaN,NaN,1.114002532,1.226742766,1.335059149,1.48244109,NaN,NaN,NaN,NaN,-0.366803833,1.45053024,3.579961619,4.044156464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.47,0.893349058,0.973298612,1.062730597,1.096999026,1.154378303,1.282657249,1.419626609,1.576946662,NaN,NaN,NaN,NaN,1.157591111,1.267929961,1.369824638,1.512352244,NaN,NaN,NaN,NaN,-0.277928291,1.154815459,3.570736053,4.181817285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.53,0.941184867,1.022029476,1.112157615,1.151796373,1.204203122,1.324625476,1.459406925,1.616428626,NaN,NaN,NaN,NaN,1.207116654,1.315541869,1.411326698,1.548704426,NaN,NaN,NaN,NaN,-0.241654523,0.688108483,3.34968224,4.27939036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.59,0.988225075,1.069169135,1.161385735,1.202516251,1.254326297,1.36898052,1.498689991,1.651236418,NaN,NaN,NaN,NaN,1.255745806,1.362804039,1.453735034,1.586710019,NaN,NaN,NaN,NaN,-0.113104991,0.452193905,3.045290365,3.985637253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.64,1.032082863,1.115015933,1.20474627,1.249258105,1.302559909,1.416120176,1.53528789,1.685248603,NaN,NaN,NaN,NaN,1.306215557,1.411936181,1.498408405,1.627377702,NaN,NaN,NaN,NaN,-0.280257774,0.295891869,2.431323492,3.493958929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.70,1.080515379,1.163448449,1.254471643,1.300873038,1.354274292,1.466342801,1.576559967,1.723238813,NaN,NaN,NaN,NaN,1.357221731,1.461420449,1.543350197,1.668472226,NaN,NaN,NaN,NaN,-0.21740314,0.33625344,2.128892751,3.22943704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.76,1.131633056,1.214267774,1.297832178,1.355670384,1.409568892,1.517361028,1.61763314,1.761626821,NaN,NaN,NaN,NaN,1.409547027,1.512963939,1.591229113,1.712641772,NaN,NaN,NaN,NaN,0.001551172,0.29020576,1.645693991,2.819876911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.82,1.172606782,1.254147544,1.324982279,1.399925978,1.453725035,1.565992445,1.653236537,1.79394835,NaN,NaN,NaN,NaN,1.456529954,1.559349642,1.635056223,1.753817721,NaN,NaN,NaN,NaN,-0.192761111,0.42509283,1.10576007,2.262304133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.87,1.219249184,1.304469617,1.364464243,1.445474424,1.502256997,1.602590343,1.688243227,1.827463282,NaN,NaN,NaN,NaN,1.500837144,1.60358928,1.677765317,1.794481983,NaN,NaN,NaN,NaN,0.094559386,-0.062313237,0.622571768,1.821192551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.93,1.248984998,1.339476309,1.395990166,1.47928771,1.53557303,1.647939891,1.718675194,1.85431503,NaN,NaN,NaN,NaN,1.537057191,1.640167548,1.714143915,1.829902455,NaN,NaN,NaN,NaN,-0.096605262,0.472754769,0.263997542,1.325251576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:40.98,1.287571907,1.374482999,1.436963888,1.504448797,1.568292358,1.683046031,1.747515951,1.881664029,NaN,NaN,NaN,NaN,1.568722926,1.672101071,1.74630536,1.86176783,NaN,NaN,NaN,NaN,-0.027450832,0.65242805,0.069298972,1.06299245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.04,1.317506623,1.402428704,1.465904099,1.533289557,1.596337514,1.695974706,1.769892426,1.90513446,NaN,NaN,NaN,NaN,1.595961392,1.699790061,1.774571597,1.890007679,NaN,NaN,NaN,NaN,0.023564351,-0.224712565,-0.264026986,0.797165461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.10,1.33640233,1.420628257,1.488578926,1.550494605,1.620205747,1.720936895,1.788489782,1.921245552,NaN,NaN,NaN,NaN,1.619845311,1.724191025,1.799938801,1.91575456,NaN,NaN,NaN,NaN,0.022248844,-0.188911997,-0.638107675,0.286212768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.16,1.351717814,1.434650884,1.507971882,1.570981517,1.639698154,1.73814194,1.804103617,1.936063783,NaN,NaN,NaN,NaN,1.636366612,1.74201712,1.820135055,1.937066377,NaN,NaN,NaN,NaN,0.203386806,-0.222701355,-0.884678954,-0.05177176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.21,1.356889347,1.437932857,1.514635173,1.579136566,1.64367628,1.737147539,1.80927515,1.942925975,NaN,NaN,NaN,NaN,1.64188025,1.7492751,1.831261617,1.95056195,NaN,NaN,NaN,NaN,0.109328827,-0.695702282,-1.207869501,-0.392243414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.27,1.353110328,1.432264278,1.513342418,1.577545458,1.640891767,1.736153135,1.807684043,1.940937066,NaN,NaN,NaN,NaN,1.639179572,1.748213142,1.834627307,1.957159889,NaN,NaN,NaN,NaN,0.104399817,-0.692235305,-1.479459696,-0.832345833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.33,1.349729111,1.42878361,1.508071641,1.57575545,1.633234177,1.726904337,1.805595683,1.940439914,NaN,NaN,NaN,NaN,1.63076928,1.741413291,1.832217682,1.958062961,NaN,NaN,NaN,NaN,0.15103517,-0.836656612,-1.463626421,-0.904093061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.38,1.340480316,1.419833167,1.499121197,1.561931931,1.618714504,1.720042355,1.800126008,1.935666394,NaN,NaN,NaN,NaN,1.617836793,1.729935899,1.825020489,1.954286347,NaN,NaN,NaN,NaN,0.054237413,-0.573542414,-1.373433102,-0.957335724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.44,1.325761742,1.407103604,1.483408118,1.54422984,1.602901973,1.708406747,1.791275016,1.927909357,NaN,NaN,NaN,NaN,1.601229683,1.714705537,1.813953277,1.946648774,NaN,NaN,NaN,NaN,0.104383393,-0.368015378,-1.258076283,-0.967306015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.50,1.307860747,1.388307554,1.462324706,1.523743131,1.58350922,1.692395312,1.780136657,1.919058361,NaN,NaN,NaN,NaN,1.584804388,1.698963888,1.801228946,1.936867222,NaN,NaN,NaN,NaN,-0.081757517,-0.387371297,-1.177890859,-0.923713941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.55,1.298512498,1.378959305,1.452180852,1.511809168,1.573365367,1.685036074,1.773274672,1.912892529,NaN,NaN,NaN,NaN,1.570834985,1.685582628,1.790027105,1.927750536,NaN,NaN,NaN,NaN,0.160955506,-0.032430481,-0.940275849,-0.773724954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.61,1.282799418,1.364539082,1.436169421,1.499676308,1.556458881,1.669223544,1.762136317,1.903146481,NaN,NaN,NaN,NaN,1.554998736,1.670788766,1.777950035,1.917802845,NaN,NaN,NaN,NaN,0.093856032,-0.093725556,-0.893408642,-0.767158258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.67,1.262611061,1.345941933,1.420555788,1.480482456,1.536867227,1.651421999,1.747815541,1.890516365,NaN,NaN,NaN,NaN,1.536554993,1.653103215,1.762967678,1.905255614,NaN,NaN,NaN,NaN,0.020318326,-0.101752329,-0.863177043,-0.776614037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.73,1.247991937,1.330427755,1.407030621,1.462780366,1.520358543,1.636703425,1.736279384,1.880074163,NaN,NaN,NaN,NaN,1.519694104,1.6367292,1.748566298,1.892781687,NaN,NaN,NaN,NaN,0.043712312,-0.001574782,-0.705162618,-0.673628918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.78,1.233571711,1.314615221,1.392212592,1.446271678,1.503949306,1.620095287,1.723052564,1.867841849,NaN,NaN,NaN,NaN,1.503008273,1.620544273,1.73415923,1.880053364,NaN,NaN,NaN,NaN,0.062590348,-0.02770972,-0.642521585,-0.651646579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.84,1.21756028,1.299697746,1.378587974,1.428171786,1.487639523,1.604978911,1.709626847,1.855211736,NaN,NaN,NaN,NaN,1.487877273,1.605691833,1.720642389,1.867936502,NaN,NaN,NaN,NaN,-0.015980429,-0.044409554,-0.642255241,-0.683548709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.90,1.203836207,1.286272025,1.363968846,1.415243317,1.474711055,1.59165264,1.697692884,1.84457063,NaN,NaN,NaN,NaN,1.473109128,1.591279645,1.707482646,1.855981508,NaN,NaN,NaN,NaN,0.108685526,0.02343718,-0.574993125,-0.616712179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:41.95,1.189714336,1.271056198,1.348554118,1.402016501,1.458799074,1.575442308,1.685062771,1.83253722,NaN,NaN,NaN,NaN,1.459121625,1.577586145,1.694926058,1.844539592,NaN,NaN,NaN,NaN,-0.02210829,-0.135985906,-0.583628373,-0.652821383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.01,1.177382575,1.258525535,1.335327302,1.391176498,1.446069511,1.562911645,1.673924416,1.822592272,NaN,NaN,NaN,NaN,1.445577525,1.564228643,1.68248121,1.833074191,NaN,NaN,NaN,NaN,0.034028027,-0.084230154,-0.509878417,-0.573461449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.07,1.165349161,1.246691023,1.324785647,1.378844733,1.433439394,1.552071638,1.664476716,1.813940176,NaN,NaN,NaN,NaN,1.433066,1.55188027,1.670873392,1.822261497,NaN,NaN,NaN,NaN,0.026052195,0.012330639,-0.383568497,-0.457693039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.13,1.153912455,1.234657613,1.313846193,1.367408026,1.422102138,1.539839327,1.654631218,1.804591931,NaN,NaN,NaN,NaN,1.421855698,1.54077661,1.660345127,1.812383479,NaN,NaN,NaN,NaN,0.017330775,-0.060850345,-0.344733017,-0.430832205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.18,1.142972997,1.224215408,1.303702339,1.358059777,1.411560483,1.528303167,1.644189013,1.795243682,NaN,NaN,NaN,NaN,1.410921584,1.529977516,1.650098307,1.802718194,NaN,NaN,NaN,NaN,0.045272069,-0.109496109,-0.358760049,-0.415485902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.24,1.133127499,1.213872658,1.293757391,1.348015378,1.40091938,1.518258768,1.634940218,1.786094338,NaN,NaN,NaN,NaN,1.401241296,1.520312711,1.640783494,1.793875909,NaN,NaN,NaN,NaN,-0.022976258,-0.135191373,-0.356762425,-0.434728253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.30,1.124773759,1.205518918,1.285900904,1.339661638,1.392764541,1.509407775,1.626288127,1.778436752,NaN,NaN,NaN,NaN,1.39237561,1.511459773,1.632150298,1.785565043,NaN,NaN,NaN,NaN,0.027929044,-0.135854901,-0.35981476,-0.400016138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.35,1.11572386,1.196270117,1.277447708,1.331705695,1.384510246,1.500855128,1.618928887,1.771475314,NaN,NaN,NaN,NaN,1.383870537,1.50304498,1.624043649,1.777774919,NaN,NaN,NaN,NaN,0.046215401,-0.145800545,-0.315436657,-0.354982323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.41,1.10737012,1.188115278,1.271779132,1.323749757,1.376057056,1.493098092,1.611967454,1.764414431,NaN,NaN,NaN,NaN,1.376019766,1.495243664,1.616527443,1.770583912,NaN,NaN,NaN,NaN,0.002709945,-0.14359617,-0.282483856,-0.349051438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.47,1.100309233,1.180557139,1.264220993,1.315793816,1.368697818,1.485639403,1.605602721,1.758348049,NaN,NaN,NaN,NaN,1.36844462,1.487667792,1.609125315,1.763440282,NaN,NaN,NaN,NaN,0.018500875,-0.136439941,-0.219153431,-0.289184481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.53,1.09324835,1.173794608,1.25716011,1.308036779,1.361935286,1.478876872,1.599436893,1.75198332,NaN,NaN,NaN,NaN,1.361640446,1.480895526,1.602510819,1.757019728,NaN,NaN,NaN,NaN,0.021650933,-0.136406093,-0.192003526,-0.287056341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.58,1.085292409,1.167429875,1.250497025,1.301672046,1.355073301,1.472014886,1.592873259,1.746613093,NaN,NaN,NaN,NaN,1.354931578,1.474199949,1.595963503,1.750670587,NaN,NaN,NaN,NaN,0.010459211,-0.148330222,-0.193816396,-0.232036916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.64,1.079723284,1.161164596,1.24482845,1.295207866,1.349106373,1.46624686,1.587602486,1.741043968,NaN,NaN,NaN,NaN,1.348821579,1.468109323,1.589999655,1.744868799,NaN,NaN,NaN,NaN,0.021112067,-0.12694189,-0.150879126,-0.219445073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.70,1.07315965,1.154899314,1.239259321,1.289937089,1.342940542,1.460279929,1.581536105,1.736071542,NaN,NaN,NaN,NaN,1.342566092,1.461914939,1.58399877,1.739054449,NaN,NaN,NaN,NaN,0.027886713,-0.111902874,-0.155592372,-0.171671871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.75,1.067689975,1.149131288,1.233491295,1.284069612,1.336675263,1.454412453,1.576961485,1.73109912,NaN,NaN,NaN,NaN,1.336904473,1.456225326,1.578393308,1.733610503,NaN,NaN,NaN,NaN,-0.017146341,-0.124568827,-0.090755115,-0.144969323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.81,1.062419202,1.144059415,1.229016126,1.27899774,1.332001193,1.449539481,1.572088514,1.726126699,NaN,NaN,NaN,NaN,1.331688549,1.450991451,1.573173695,1.728462484,NaN,NaN,NaN,NaN,0.023474505,-0.100117506,-0.069004175,-0.135227958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.87,1.057148425,1.138788638,1.223745349,1.273826414,1.326829866,1.444666506,1.56741444,1.721651526,NaN,NaN,NaN,NaN,1.326734838,1.446035346,1.568256487,1.723618218,NaN,NaN,NaN,NaN,0.007162336,-0.094706406,-0.053707642,-0.114167666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.93,1.052971607,1.133915667,1.219170729,1.269450695,1.322354697,1.439694085,1.563038721,1.717275807,NaN,NaN,NaN,NaN,1.322159425,1.441458518,1.5637218,1.719155167,NaN,NaN,NaN,NaN,0.014768095,-0.122481058,-0.043692406,-0.10937856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:42.98,1.048396984,1.129341044,1.215192809,1.264378819,1.317780074,1.435218912,1.558464098,1.713297887,NaN,NaN,NaN,NaN,1.317608221,1.43691157,1.55922373,1.714728926,NaN,NaN,NaN,NaN,0.013041931,-0.117867773,-0.048730486,-0.083490505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.04,1.044319617,1.125263677,1.211115442,1.259605299,1.313503806,1.431042094,1.554486182,1.708822718,NaN,NaN,NaN,NaN,1.313394142,1.432695541,1.55504795,1.710619916,NaN,NaN,NaN,NaN,0.008349323,-0.115474688,-0.036131972,-0.105116408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.10,1.040043346,1.121086856,1.20673972,1.255229576,1.309426435,1.427064174,1.551502767,1.7052426,NaN,NaN,NaN,NaN,1.309254957,1.428550053,1.550928436,1.706555566,NaN,NaN,NaN,NaN,0.013096544,-0.104067157,0.037024599,-0.076966212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.15,1.03616488,1.117009489,1.202761804,1.250853858,1.305547969,1.422986807,1.546928147,1.701761937,NaN,NaN,NaN,NaN,1.30551598,1.424792076,1.547168643,1.702831516,NaN,NaN,NaN,NaN,0.002450327,-0.126784334,-0.015545478,-0.06283158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.21,1.032783667,1.113429374,1.198187184,1.245980887,1.301967855,1.419108342,1.543447484,1.697982921,NaN,NaN,NaN,NaN,1.301755209,1.421046702,1.543457299,1.699156023,NaN,NaN,NaN,NaN,0.016334043,-0.136496785,-0.000635907,-0.069064131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.27,1.028905197,1.109650356,1.19341366,1.243295823,1.298089386,1.415229872,1.539668465,1.694104452,NaN,NaN,NaN,NaN,1.297848752,1.417177755,1.539689275,1.695472053,NaN,NaN,NaN,NaN,0.018539285,-0.137542584,-0.001351613,-0.08069454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.33,1.025921786,1.106766395,1.191424754,1.241207467,1.294111469,1.411749208,1.535292746,1.690424887,NaN,NaN,NaN,NaN,1.294177106,1.413498758,1.536064125,1.691930005,NaN,NaN,NaN,NaN,-0.00507179,-0.123851042,-0.05023052,-0.088998264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.38,1.021744965,1.102589574,1.188839142,1.237130097,1.290929154,1.408268541,1.532408782,1.686844769,NaN,NaN,NaN,NaN,1.290641772,1.409963049,1.53255094,1.688458942,NaN,NaN,NaN,NaN,0.022264055,-0.120253257,-0.009276328,-0.095646083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.44,1.018264298,1.098910005,1.185358474,1.232953276,1.287448486,1.404588973,1.528729214,1.682866849,NaN,NaN,NaN,NaN,1.287259803,1.406598214,1.529237852,1.685197389,NaN,NaN,NaN,NaN,0.014656675,-0.142946089,-0.033266417,-0.138390466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.50,1.014783634,1.095628243,1.182076712,1.229870414,1.283967822,1.40130721,1.524452946,1.678888933,NaN,NaN,NaN,NaN,1.28379412,1.403164885,1.52589557,1.681932942,NaN,NaN,NaN,NaN,0.013529505,-0.132479503,-0.094587531,-0.181146716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.55,1.011104069,1.092048129,1.178297696,1.226986453,1.280188807,1.397826546,1.521171183,1.675806071,NaN,NaN,NaN,NaN,1.280314196,1.399677373,1.522457349,1.67857209,NaN,NaN,NaN,NaN,-0.00979409,-0.132319879,-0.084515349,-0.164919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.61,1.007822303,1.088567461,1.175214831,1.223306885,1.277404293,1.394146978,1.517392164,1.671927601,NaN,NaN,NaN,NaN,1.277037229,1.396411311,1.519225691,1.675381285,NaN,NaN,NaN,NaN,0.028739351,-0.162285291,-0.120761143,-0.206355851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.67,1.004341639,1.084987347,1.171833618,1.220422925,1.273824179,1.390467413,1.51381205,1.668248037,NaN,NaN,NaN,NaN,1.273641196,1.393078956,1.516023653,1.67226506,NaN,NaN,NaN,NaN,0.014365932,-0.187641432,-0.145988353,-0.240503366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.72,1.001756026,1.08150668,1.168551852,1.21743951,1.27004516,1.386787845,1.510331382,1.664568468,NaN,NaN,NaN,NaN,1.270045214,1.389492689,1.512543005,1.668904898,NaN,NaN,NaN,NaN,-4.23E-06,-0.194853819,-0.146325836,-0.260174843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.78,0.997778108,1.078423816,1.165568439,1.214058295,1.267061747,1.38350608,1.506452915,1.660690001,NaN,NaN,NaN,NaN,1.266970342,1.386391921,1.509440896,1.665846414,NaN,NaN,NaN,NaN,0.007214236,-0.208371619,-0.198148974,-0.310016949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.84,0.994695247,1.074644801,1.162585028,1.210875983,1.264177787,1.380124867,1.503171152,1.657209337,NaN,NaN,NaN,NaN,1.263863263,1.38332882,1.506443854,1.662886774,NaN,NaN,NaN,NaN,0.024882824,-0.231880386,-0.217483103,-0.34200437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.89,0.99131403,1.071462485,1.159203811,1.207594216,1.260498218,1.376047496,1.49879543,1.653330867,NaN,NaN,NaN,NaN,1.260244755,1.379788683,1.503090915,1.659665453,NaN,NaN,NaN,NaN,0.020110251,-0.271510083,-0.286185756,-0.382408273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:43.95,0.987833366,1.067981821,1.155524246,1.2036163,1.256619753,1.372566833,1.495016414,1.649452401,NaN,NaN,NaN,NaN,1.256533777,1.376130606,1.49961576,1.656350453,NaN,NaN,NaN,NaN,0.006842044,-0.259306317,-0.30717263,-0.417329879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.01,0.983855446,1.064103352,1.152441381,1.199936732,1.252940184,1.368290561,1.491038494,1.645573932,NaN,NaN,NaN,NaN,1.252771552,1.372398093,1.496018196,1.652890128,NaN,NaN,NaN,NaN,0.013459802,-0.299744533,-0.333418643,-0.443612273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.07,0.980175881,1.060224886,1.149358519,1.196356617,1.24936007,1.364412095,1.486961127,1.641496565,NaN,NaN,NaN,NaN,1.248834584,1.368578917,1.492441266,1.649471206,NaN,NaN,NaN,NaN,0.042069233,-0.304927619,-0.36786829,-0.484638027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.12,0.97599906,1.055650263,1.142993786,1.191881445,1.244288194,1.360036373,1.481988702,1.636822491,NaN,NaN,NaN,NaN,1.244312566,1.364137171,1.488282312,1.645558453,NaN,NaN,NaN,NaN,-0.001958683,-0.301067345,-0.423773479,-0.532294177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.18,0.971523891,1.052070148,1.141104331,1.187207374,1.240310278,1.355461753,1.477513533,1.632446773,NaN,NaN,NaN,NaN,1.239955405,1.359846923,1.484217297,1.641696522,NaN,NaN,NaN,NaN,0.028615652,-0.32299602,-0.452692346,-0.565017987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.24,0.966153663,1.046898822,1.136430257,1.182533301,1.235536753,1.350290427,1.473336712,1.627872149,NaN,NaN,NaN,NaN,1.23517067,1.355178523,1.479847385,1.637556836,NaN,NaN,NaN,NaN,0.029633873,-0.361349248,-0.440925686,-0.593164757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.29,0.961280692,1.041130796,1.130960583,1.177461428,1.23036543,1.345218554,1.468463741,1.623496431,NaN,NaN,NaN,NaN,1.230200802,1.350309922,1.475297444,1.633276656,NaN,NaN,NaN,NaN,0.013381366,-0.377763996,-0.464283818,-0.60060834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.35,0.956009919,1.03546222,1.126087612,1.172091204,1.225094657,1.340345583,1.463491319,1.618524009,NaN,NaN,NaN,NaN,1.224771973,1.345010689,1.470358457,1.628627852,NaN,NaN,NaN,NaN,0.026342957,-0.347447817,-0.468131531,-0.622320333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.41,0.950042988,1.030191443,1.120617934,1.166124274,1.219326627,1.334776455,1.458618344,1.613253232,NaN,NaN,NaN,NaN,1.219095515,1.339434114,1.465130833,1.623712644,NaN,NaN,NaN,NaN,0.018955851,-0.348339054,-0.445488933,-0.64624789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.47,0.943777709,1.024224516,1.114849908,1.160654599,1.213856953,1.328908978,1.452850318,1.608579162,NaN,NaN,NaN,NaN,1.213400491,1.333874554,1.459939194,1.618816977,NaN,NaN,NaN,NaN,0.03761132,-0.372961294,-0.486741402,-0.634431907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.52,0.93810913,1.018058684,1.108186823,1.154190416,1.207392769,1.323339849,1.447778442,1.603208934,NaN,NaN,NaN,NaN,1.207099556,1.327708775,1.454192965,1.613425982,NaN,NaN,NaN,NaN,0.024287775,-0.32959979,-0.442080347,-0.635263132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.58,0.931843851,1.011495054,1.101921544,1.147626785,1.201127491,1.317273472,1.442109866,1.59783871,NaN,NaN,NaN,NaN,1.200797538,1.321533892,1.448417258,1.607994568,NaN,NaN,NaN,NaN,0.027474055,-0.32290501,-0.436418058,-0.633586153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19/01/2025 15:11:44.64,0.924782965,1.00483197,1.095755712,1.140963701,1.194464406,1.310809288,1.43693854,1.592866285,NaN,NaN,NaN,NaN,1.194239647,1.315067879,1.442305888,1.602220009,NaN,NaN,NaN,NaN,0.018818543,-0.324355667,-0.372830323,-0.585506831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
